"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"dragonfly nymphs","1.91","larvae"
"0001FGHR7SPHF666YZE2J3B7G7","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"dragonfly nymphs","9","larvae"
"0001FGHR7S1PVWGT37CHM990B2","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"dragonfly nymphs","0.41","larvae"
"0001FGHR7SFBVNA0SE811NFPVG","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"dragonfly imagoes","6","unknown"
"0001FGHR7S52H7G91K95HAPC3V","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"dragonfly imagoes","0.46","unknown"
"0001FGHR7SQZ7HND2J0QP7AZGY","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"dragonfly imagoes","3","unknown"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"dragonfly imagoes","1.44","unknown"
"0001FGHR7SPHF666YZE2J3B7G7","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"dragonfly imagoes",NA,"unknown"
"0001FGHR7S1PVWGT37CHM990B2","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"dragonfly imagoes",NA,"unknown"
"0001FGHR7SFBVNA0SE811NFPVG","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"plecoptera",NA,"unknown"
"0001FGHR7S52H7G91K95HAPC3V","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"plecoptera",NA,"unknown"
"0001FGHR7SQZ7HND2J0QP7AZGY","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"plecoptera",NA,"unknown"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"plecoptera",NA,"unknown"
"0001FGHR7SPHF666YZE2J3B7G7","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"plecoptera",NA,"unknown"
"0001FGHR7S1PVWGT37CHM990B2","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"plecoptera",NA,"unknown"
"0001FGHR7SFBVNA0SE811NFPVG","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"acroneuria and_perla_nymphs","2","larvae"
"0001FGHR7S52H7G91K95HAPC3V","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"acroneuria and_perla_nymphs","0.15","larvae"
"0001FGHR7SQZ7HND2J0QP7AZGY","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"acroneuria and_perla_nymphs","2","larvae"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"acroneuria and_perla_nymphs","0.96","larvae"
"0001FGHR7SPHF666YZE2J3B7G7","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"acroneuria and_perla_nymphs","9","larvae"
"0001FGHR7S1PVWGT37CHM990B2","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"acroneuria and_perla_nymphs","0.41","larvae"
"0001FGHR7SFBVNA0SE811NFPVG","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"stonefies",NA,"unknown"
"0001FGHR7S52H7G91K95HAPC3V","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"stonefies","0.08","unknown"
"0001FGHR7SQZ7HND2J0QP7AZGY","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"stonefies",NA,"unknown"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"stonefies",NA,"unknown"
"0001FGHR7SPHF666YZE2J3B7G7","Potomac River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","5",NA,"stonefies","3","unknown"
"0001FGHR7S1PVWGT37CHM990B2","Potomac River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"96","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","6",NA,"stonefies","0.14","unknown"
"0001FGHR7SFBVNA0SE811NFPVG","Cacapon River","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","1",NA,"corydalus",NA,"unknown"
"0001FGHR7S52H7G91K95HAPC3V","Cacapon River","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"104","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","2",NA,"corydalus",NA,"unknown"
"0001FGHR7SQZ7HND2J0QP7AZGY","Shenandoah","Smallmouth Black Bass","abundance","number",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","3",NA,"corydalus","5","unknown"
"0001FGHR7SGXBDX03NSHB5CX57","Shenandoah","Smallmouth Black Bass","relative abundance","percent",NA,NA,NA,NA,NA,NA,"108","1939-05-25","1939-10-27",NA,"stream","no mention","Surber","1941","Transactions of the American Fisheries Society","Surber, E. W. (1941). A quantitative study of the food of the smallmouth black bass, Micropterus dolomieu, in three eastern streams. Transactions of the American Fisheries Society, 70(1), 311-334.","tbl 3","collection site","4",NA,"corydalus","2.39","unknown"
